,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,100.0,100.03,3.0000000000001137,100.015,100.14,99.0,100.14,99.82,100.01,100.03,,99.82,99.82,100.01,Avg,397023.8,49.0,397.0,12.5,2022-10-13,12.818467200327998,12.832351451713,12.790707986386,13.08279863804,13.08279863804,21.58,290.32479463065,0.70503563466783,,,,,,,,,451.0085956031,,
11,2021-12-15,Moscow Exchange T+,99.9,100.05,14.999999999999147,99.975,101.16,99.74,101.16,100.05,100.1,100.1,100.1,100.05,100.05,100.1,Avg,1037018.4,28.0,1036.0,12.5,2022-10-13,12.695755455276,12.972617547171,12.764855424418,12.764855424418,12.764855424418,21.23,291.33024644724,0.70824766694635,,,,,,,,,434.1514160052,,
12,2021-12-14,Moscow Exchange T+,100.02,100.1,7.999999999999829,100.06,99.11,99.11,100.1,100.1,100.08,100.08,100.08,100.1,100.1,100.08,Avg,694579.6,26.0,694.0,12.5,2022-10-13,12.72403345139,12.80674366855,12.696487875210998,12.696487875210998,12.696487875210998,20.89,292.32898982069,0.71049741341972,,,,,,,,,427.28380580726,,
13,2021-12-13,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,100.96,99.05,100.99,100.1,100.05,100.05,100.05,100.1,100.1,100.05,Avg,998486.7,62.0,998.0,12.5,2022-10-13,12.765906132478,12.834657668716002,12.697230829934,12.697230829934,12.697230829934,20.55,293.32712939406,0.71265863815125,,,,,,,,,441.16272997984,,
14,2021-12-10,Moscow Exchange T+,100.1,100.15,5.000000000001137,100.125,100.15,99.97,100.19,100.1,100.15,100.15,100.15,100.1,100.1,100.15,Avg,690013.2,38.0,689.0,12.5,2022-10-13,12.63290653183,12.700882189618,12.63290653183,12.700882189618,12.700882189618,19.52,296.33303996898,0.7208118545279,,,,,,,,,419.92249992391,,
15,2021-12-09,Moscow Exchange T+,100.08,100.15,7.000000000000739,100.115,100.02,99.99,100.19,100.15,100.13,100.16,,100.15,100.15,100.13,Avg,315423.9,35.0,315.0,12.5,2022-10-13,12.660991165651,12.728791189636,12.633892063432,12.633892063432,12.633892063432,19.18,297.3317915447,0.72306096337278,,,,,,,,,424.29173024086,,
16,2021-12-08,Moscow Exchange T+,100.17,100.19,1.999999999999602,100.18,100.19,100.15,100.19,100.19,100.18,100.18,100.18,100.19,100.19,100.18,Avg,514902.6,29.0,514.0,12.5,2022-10-13,12.594382312602,12.607880669049,12.580886923589,12.580886923589,12.580886923589,18.84,298.33475273454,0.72592918949959,,,,,,,,,409.31493646443,,
17,2021-12-07,Moscow Exchange T+,100.15,100.19,3.999999999999204,100.17,100.52,100.09,100.53,100.15,100.19,100.19,100.19,100.15,100.15,100.19,Avg,693325.8,36.0,692.0,12.5,2022-10-13,12.583397059479,12.637235670625,12.583397059479,12.637235670625,12.637235670625,18.49,299.33524119235,0.72843471829035,,,,,,,,,403.58030581323,,
18,2021-12-06,Moscow Exchange T+,100.08,100.19,10.999999999999943,100.135,100.47,100.05,100.47,100.19,100.19,100.19,,100.19,100.19,100.19,Avg,277518.6,43.0,277.0,12.5,2022-10-13,12.584565263609,12.732292478179,12.584565263609,12.584565263609,12.584565263609,18.15,300.33518924546,0.73086051626389,,,,,,,,,407.3826083439,,
19,2021-12-03,Moscow Exchange T+,100.18,100.19,0.9999999999990904,100.185,100.31,100.18,101.0,100.19,100.24,100.24,100.24,100.19,100.19,100.24,Avg,908189.5,46.0,906.0,12.5,2022-10-13,12.523005255473,12.602739917268,12.589443558819,12.589443558819,12.589443558819,17.12,303.33792698494,0.73857146969237,,,,,,,,,409.24155235785,,
20,2021-12-02,Moscow Exchange T+,100.28,100.29,1.0000000000005116,100.285,100.59,100.09,100.59,100.29,100.29,100.29,100.29,100.29,100.29,100.29,Avg,2328791.4,98.0,2322.0,12.5,2022-10-13,12.458223456408,12.471451854093,12.458223456408,12.458223456408,12.458223456408,16.78,304.34080891491,0.74144016307223,,,,,,,,,400.12823419854,,
