,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
197,2021-03-26,Moscow Exchange T+,98.62,99.58,95.99999999999936,,99.98,98.6,99.98,98.6,98.6,98.53,98.51,98.6,98.6,98.6,Avg,989991.2,4.0,1004.0,5.95,2023-12-05,6.6266867568709005,6.618142676947,6.2109222037628,6.6266867568709005,6.6266867568709005,17.61,907.60194031236,2.332043444302,,,,,,,,,65.168801483248,,
198,2021-03-25,Moscow Exchange T+,98.71,99.69,98.0000000000004,,99.7,98.45,99.7,99.68,98.49,98.49,98.49,99.68,99.68,98.49,Avg,5520273.2,21.0,5605.0,5.95,2023-12-05,6.673406032507099,6.5794952541369,6.1647777901111995,6.1689800968662,6.1689800968662,17.44,908.54691646436,2.3334491010725,,,,,,,,,62.461861812395,,
199,2021-03-24,Moscow Exchange T+,98.36,98.5,14.000000000000057,,99.0,98.5,99.0,98.5,98.84,98.84,98.84,98.5,98.5,98.84,Avg,891496.8,12.0,902.0,5.95,2023-12-05,6.5235418800694,6.7282445412626,6.6683921099001,6.6683921099001,6.6683921099001,17.28,909.72336299287,2.3397577017567,,,,,,,,,38.986594506646,,
200,2021-03-23,Moscow Exchange T+,98.22,99.0,78.00000000000011,,99.15,98.01,99.15,99.15,99.08,99.19,,99.15,99.15,99.08,Avg,193201.5,15.0,195.0,5.95,2023-12-05,6.421220640870399,6.7873695607022,6.455088843632301,6.3916180497561,6.3916180497561,17.12,910.84373894296,2.3448916329339,,,,,,,,,24.250558351599,,
201,2021-03-22,Moscow Exchange T+,99.11,99.15,4.000000000000625,,99.69,99.2,99.69,99.2,99.31,99.12,99.13,99.25,99.25,99.31,Avg,419097.8,9.0,422.0,5.95,2023-12-05,6.3240795043829,6.4084640731616,6.3915676792356,6.3704608962649,6.3493693283976,16.95,911.9579495943,2.3499050657592,,,,,,,,,31.919172263402,,
202,2021-03-19,Moscow Exchange T+,99.1,99.12,2.000000000001023,,99.65,99.1,99.65,99.12,99.12,99.12,99.12,99.12,99.12,99.12,Avg,63434021.0,36.0,63994.0,5.95,2023-12-05,6.4032180832641,6.4116450113247,6.4032180832641,6.4032180832641,6.4032180832641,16.46,914.86491011306,2.3556422925365,,,,,,,,,49.328213398739,,
203,2021-03-18,Moscow Exchange T+,99.16,99.59,43.00000000000068,,100.96,99.14,100.96,99.6,99.84,99.84,99.84,99.59,99.59,99.84,Avg,381032041.5,30.0,381647.0,5.95,2023-12-05,6.1012641665765,6.3859104185266,6.205590554722,6.2014103148034,6.205590554722,16.3,916.21965560179,2.3658444194635,,,,,,,,,22.447828132419,,
204,2021-03-17,Moscow Exchange T+,99.21,99.89,68.00000000000068,,99.06,99.05,99.88,99.66,99.06,99.2,99.23,99.66,99.66,99.06,Avg,399200.5,4.0,403.0,5.95,2023-12-05,6.427507055564,6.3644462859507005,6.0802705111566,6.1760786301936,6.1760786301936,16.14,916.83634548671,2.3601796829482,,,,,,,,,59.861337790625,,
205,2021-03-16,Moscow Exchange T+,99.12,99.89,76.9999999999996,,101.05,99.31,101.05,99.31,99.35,99.93,,99.56,99.56,99.35,Avg,262690.0,12.0,264.0,5.95,2023-12-05,6.3053300133029,6.4017936912956,6.0800987628842,6.3220833724718,6.2175327206998,15.98,917.97998572483,2.3658396612901,,,,,,,,,52.551612133337,,
206,2021-03-15,Moscow Exchange T+,99.6,99.99,39.00000000000006,,99.7,99.7,99.99,99.99,99.99,99.86,99.68,99.99,99.99,99.99,Avg,2028780.2,7.0,2029.0,5.95,2023-12-05,6.0388629752696,6.2009733141227,6.0388629752696,6.0388629752696,6.0388629752696,15.81,919.29288290886,2.3751769562956,,,,,,,,,26.653204915174,,
