,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
18,2021-12-06,Moscow Exchange T+,100.02,100.09,7.000000000000739,100.055,100.09,100.09,100.09,100.09,100.09,100.04,100.04,100.09,100.09,100.09,Avg,12010.8,2.0,12.0,8.5,2026-12-11,,,,,,43.99,,,2021-12-22,6.3146687992525,8.7052525735806,6.3146687992525,6.3146687992525,6.3146687992525,11.0,0.028346969088788,-171.34828616213,,
19,2021-12-03,Moscow Exchange T+,100.03,100.09,6.000000000000227,100.06,100.09,100.03,100.09,100.03,100.06,100.04,100.04,100.03,100.03,100.06,Avg,4002.4,3.0,4.0,8.5,2026-12-11,,,,,,43.22,,,2021-12-22,7.769375448713101,8.5800501203461,6.964983748228399,8.5800501203461,8.5800501203461,14.000000000003,0.035590968421102,11.77512915848,,
20,2021-12-02,Moscow Exchange T+,100.04,100.09,4.999999999999716,100.065,100.04,100.04,100.09,100.09,100.04,100.04,100.04,100.09,100.09,100.04,Avg,10520206.9,8.0,10516.0,8.5,2026-12-11,,,,,,42.96,,,2021-12-22,8.3894873787325,8.3894873787325,7.1331929012141,7.1331929012141,7.1331929012141,15.000000000007,0.037915015011908,60.355989545992,,
21,2021-12-01,Moscow Exchange T+,100.05,100.1,4.999999999999716,100.075,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,Avg,520208.0,3.0,520.0,8.5,2026-12-11,,,,,,42.71,,,2021-12-22,8.436290507555901,8.1994140916386,7.0231076258542995,8.436290507555901,8.436290507555901,16.000000000008,0.040425226861964,93.904818127675,,
22,2021-11-30,Moscow Exchange T+,100.04,100.09,4.999999999999716,100.065,100.04,100.04,100.09,100.04,100.04,100.04,100.04,100.04,100.04,100.04,Avg,29057618.9,4.0,29046.0,8.5,2026-12-11,,,,,,42.45,,,2021-12-22,8.500073949888801,8.500073949888801,7.389147921895701,8.500073949888801,8.500073949888801,17.000000000009,0.042926553660498,91.663009336217,,
23,2021-11-29,Moscow Exchange T+,100.04,100.08,3.999999999999204,100.06,,,,,,100.05,100.06,100.11,100.11,100.05,Market,,,,8.5,2026-12-11,,,,,,42.19,,,2021-12-22,8.3460169439661,8.556938668892,7.715827986816399,,7.089484149703,18.000000000009,0.045516272664347,82.574457447805,,
24,2021-11-26,Moscow Exchange T+,100.05,100.11,6.000000000000227,100.08,100.05,100.05,100.11,100.11,100.05,100.05,100.06,100.11,100.11,100.05,Avg,5553780.1,6.0,5551.0,8.5,2026-12-11,,,,,,41.42,,,2021-12-22,8.496585371352,8.496585371352,7.4163696072888,7.4163696072888,7.4163696072888,21.000000000014,0.053028624245139,59.455248190069,,
25,2021-11-25,Moscow Exchange T+,100.07,100.13,6.000000000000227,100.1,100.06,100.06,100.13,100.13,100.06,100.06,100.06,100.13,100.13,100.06,Avg,620386.0,3.0,620.0,8.5,2026-12-11,,,,,,41.16,,,2021-12-22,8.3709311504313,8.1984869059492,7.1699124649839,7.1699124649839,7.1699124649839,22.000000000014,0.055618210495128,52.877327338432,,
26,2021-11-24,Moscow Exchange T+,100.06,100.07,0.9999999999990904,100.065,100.09,100.06,100.09,100.06,100.06,100.06,100.06,100.06,100.06,100.06,Avg,4562741.3,8.0,4560.0,8.5,2026-12-11,,,,,,40.9,,,2021-12-22,8.4214414309234,8.4214414309234,8.2563710065699,8.4214414309234,8.4214414309234,23.000000000016,0.0581192223591,26.657310163056,,
27,2021-11-23,Moscow Exchange T+,100.06,100.09,3.0000000000001137,100.075,100.07,100.06,100.09,100.06,100.06,100.07,100.07,100.06,100.06,100.06,Avg,210126.7,8.0,210.0,8.5,2026-12-11,,,,,,40.65,,,2021-12-22,8.452024441794299,8.452024441794299,7.977922243671499,8.452024441794299,8.452024441794299,24.000000000017,0.060629043114701,8.2872879671953,,
