,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,98.74,98.75,1.0000000000005116,98.745,98.8,98.5,98.8,98.75,98.59,98.73,,98.75,98.75,98.59,Avg,41408.7,6.0,42.0,7.7,2023-01-31,9.2324361578846,9.0818178631051,9.0717922301015,9.0717922301015,9.0717922301015,28.48,390.86320626733,0.98034808801182,,,,,,,,,75.718498449897,,
11,2021-12-15,Moscow Exchange T+,98.73,98.74,0.9999999999990904,98.735,98.79,97.46,98.8,98.74,98.74,98.74,,98.74,98.74,98.74,Avg,272512.7,18.0,276.0,7.7,2023-01-31,9.0786256601169,9.0886294131431,9.0786256601169,9.0786256601169,9.0786256601169,28.27,391.88534662187,0.9842977736454,,,,,,,,,55.910442721663,,
12,2021-12-14,Moscow Exchange T+,97.98,98.21,22.999999999998977,98.095,98.21,98.21,98.63,98.21,98.3,98.78,,98.21,98.21,98.3,Avg,22609.3,8.0,23.0,7.7,2023-01-31,9.5164123668743,9.8394867951103,9.6070736242563,9.6070736242563,9.6070736242563,28.06,392.82234588073,0.98270714123412,,,,,,,,,93.223834218012,,
13,2021-12-13,Moscow Exchange T+,98.4,98.71,30.999999999998806,98.555,98.85,97.93,98.85,98.39,98.69,98.79,,98.39,98.39,98.69,Avg,93759.5,13.0,95.0,7.7,2023-01-31,9.1221047639053,9.4119071544888,9.1021783303258,9.4219294343399,9.4219294343399,27.85,393.87908734321,0.98891126557395,,,,,,,,,61.621359919416,,
14,2021-12-10,Moscow Exchange T+,98.79,98.8,0.9999999999990904,98.795,98.43,98.43,98.8,98.8,98.7,98.81,,98.8,98.8,98.7,Avg,22701.6,11.0,23.0,7.7,2023-01-31,9.1035183389528,9.0145555598016,9.0046803292157,9.0046803292157,9.0046803292157,27.21,396.88176298981,0.99661982713006,,,,,,,,,53.991078309259,,
15,2021-12-09,Moscow Exchange T+,98.48,98.58,9.999999999999432,98.53,98.85,98.58,98.85,98.58,98.83,98.81,98.8,98.58,98.58,98.83,Avg,212495.1,5.0,215.0,7.7,2023-01-31,8.972200861375,9.3179590228216,9.2189327864077,9.2189327864077,9.2189327864077,27.0,397.90066974552,1.0003824944376,,,,,,,,,42.45292549405,,
16,2021-12-08,Moscow Exchange T+,98.32,98.79,47.00000000000131,98.555,98.61,98.31,98.85,98.8,98.79,98.79,98.79,98.8,98.8,98.79,Avg,640170.4,15.0,648.0,7.7,2023-01-31,9.0086599828346,9.4727757121673,9.0086599828346,8.9988307486738,8.9988307486738,26.79,398.89541998548,1.0025480218873,,,,,,,,,39.748489735805,,
17,2021-12-07,Moscow Exchange T+,98.61,98.64,3.0000000000001137,98.625,98.47,98.21,98.64,98.64,98.37,98.74,,98.64,98.64,98.37,Avg,54105.3,14.0,55.0,7.7,2023-01-31,9.4193180204201,9.1825789024621,9.1530633676426,9.1530633676426,9.1530633676426,26.58,399.83631400782,1.0011412756031,,,,,,,,,78.247875797745,,
18,2021-12-06,Moscow Exchange T+,98.72,98.82,9.999999999999432,98.77,98.23,98.2,98.85,98.82,98.61,98.77,,98.82,98.82,98.61,Avg,40429.1,13.0,41.0,7.7,2023-01-31,9.1792688540013,9.0713791057739,8.9734950689975,8.9734950689975,8.9734950689975,26.37,400.87085873734,1.0059385237104,,,,,,,,,57.40981315571,,
19,2021-12-03,Moscow Exchange T+,98.83,98.84,1.0000000000005116,98.835,98.85,98.29,99.28,98.85,98.84,98.77,,98.85,98.85,98.84,Avg,173954.0,44.0,176.0,7.7,2023-01-31,8.9456889268548,8.9553977778385,8.9456889268548,8.935981931780699,8.935981931780699,25.74,403.90448742627,1.0157241169288,,,,,,,,,38.11656814145,,
20,2021-12-02,Moscow Exchange T+,98.38,98.72,34.00000000000034,98.55,98.73,98.34,98.85,98.85,98.76,98.76,98.76,98.85,98.85,98.76,Avg,594509.3,26.0,602.0,7.7,2023-01-31,9.0205188962192,9.3904821887018,9.0593358041952,8.9332892642486,8.9332892642486,25.53,404.89371248873,1.0175128991001,,,,,,,,,44.705336246491,,
21,2021-12-01,Moscow Exchange T+,98.48,98.74,25.99999999999909,98.61,98.72,98.42,98.74,98.74,98.72,98.72,98.72,98.74,98.74,98.72,Avg,510405.7,20.0,517.0,7.7,2023-01-31,9.0563728186189,9.2893650315673,9.0370050072065,9.0370050072065,9.0370050072065,25.32,405.88855033671,1.0196776188674,,,,,,,,,58.310375194043,,
